3.0750515843140755478657	-8.1410330951626388440445	1.4358458773007332087701	-7.4816547488271130106341	5.5218247669730526894227	-8.4585203047186077185415	1.0098922083474992650309	-9.8994094530014962174391	2.9373449804328268797349	-7.0365745447114136368327	5.8082423956688895572142	-9.9215753846809615623670	8.5593498032354329296822	-7.4585835560194730931016	4.6944637219145466389136	-5.3503877830973554097227	1.6027629951460797830265	-13.5759724620923876159395	1.0227281850203773228003	-8.8595106973417774298696	3.4372042362519730218651	-19.9172429335269889350002	1.9623430848160339223796	-9.8018174600723320111229	8.3147648404999099369661	-7.5836997968467194652931	7.8708421287825105494562	-8.4474134230597126560269	8.4090340453858800628950	-19.2468634299342618021456	0.5936477971957887511678	-19.9274742084847495959821	0.2293421668561599346958	4.9201224880831819774585	9.3455193570852816975503	-7.2730366957217249535006	4.2500536260363999119249	-9.4184424969353308654263	0.3871906413307812933056	-6.5525317661977524608119	4.4552135222342155174147	-7.1644439201859491106461	9.0156242835526807510860	-7.3605680716222021686690	1.6910679841801212752728	-5.6164985436933996254538	7.8745597006036591736233	-7.4597522452520941271814	2.2765529519392089241592	-8.6652484149728117301947	5.4861623920444593238699	-7.9928541361127622977278	7.9093633094568351893372	-16.1868783962003526255558	0.3859086977895265224703	-6.1322456364523336702632	4.7375735155088776195953	-6.7435187833778265087403	3.9576837071635786458046	-8.0800441842296599759266	5.3455652912107360918981	-9.3850439885927663397069	9.5859004270814160975078	-10.8553160797577561424987	7.9581842577402941429909	-15.5069591277860983069559	6.4497431899557859935612	-9.9348820316938066810053	9.5641836864233500392629	-10.8902975769497025737564	0.5768331399175543605651	0.8760565292489779221086	1.8023592847226288515827	-9.6810089025204746349118	1.1457622370891995533526	-6.9746183457721340204216	7.7557847586502068892855	-7.0164240872747427602008	9.5423862316383463166858	-6.4859884830010345879714	1.0345206983683330470569	-9.3346877102721883545655	9.2954018104040940784216	-9.5318772075590327830241	9.9923507987695785459437	-8.6468632498844790745807	2.4025691746019948169533	-6.4526818474598108821283	7.8592263181594423926413	-9.5733526715457113454022	6.3372834912161906117944	-6.3751004416125853779818	0.5749225506977240218731	-7.1333135260640085917316	9.6532257213681678109651	-12.0885071709036822085181	1.3093731281196918647680	-12.1681414640723239983799	3.8129316196813958228518	-14.8266279415290345156109	0.5687932265744566340260	-6.4819048102992358195706	4.9443916550889994709905	-10.9955921541075607450466	3.5593026240107628055398	-18.8776993997757180920871	8.7612543874445218961000	-6.5516483239464786691997	4.5980129636996931452586	-19.3582333319706307861452	3.7729525789841780181177	-19.0247987977478949517263	8.0862597245357310526970	-10.9458586598830809322180	0.8188383951922018066938	-17.6627161147930991091926	0.1198005529171350946882	2.2433951561813936237400	6.5435547254012869089479	-6.8506934523923419533276	6.4297019623423654621774	-6.2692303212939446410701	4.5098017555062508421315	-5.1738238774984433021586	3.9423554486163139287669	-5.4254727173510479687479	8.8182113148067653440876	-7.5529847066658106768955	7.5318808249423430112302	-8.2441906741084576282219	4.8251393451485435903692	-8.7663237400119129461018	3.2436040362460403230216	-9.0339923688979872906657	2.1716594697360722676649	-16.9859278841711613949883	4.7289238667846023034258	-18.3771181163229115895774	4.2052663284311488922640	-13.4796447542783113249243	3.1992418498103560864365	-13.3282763780414512666539	4.5224693103882183109477	-16.8296129478906060228383	2.9792914782140345053563	-19.5302568503384144094071	8.2850872544237610384243	-18.8996298016161716759598	0.7778044909246495386412	-7.2626043690024779664327	1.4828078867641114602094	6.0937996761078645491239	1.4901503865589271757841	-7.9476884857776752824066	0.9168986899941200530151	-5.9285198945093933176054	5.1099990992919117616111	-7.9367839356918983284572	0.5645509549872362864420	-9.9461643317358916505100	3.4654021731169448727883	-9.9671084000150571569066	6.5953682348846935923348	-6.5095637681288183173933	4.6951790279105312109209	-8.3058306053004145041996	8.3850106887550417411603	-8.7796516119132768096733	7.1080330389947263824979	-19.4850886937130240994520	5.8348183029645204200619	-14.5051555925158019988430	2.6084530600849786807771	-11.9758416928180295712991	9.0495834523925093861862	-13.5652106243736305657421	5.5341952709938055932071	-9.3182465880307319139320	5.7238347171200167906591	-6.5653397739629966167740	1.4530551862014773334408	-10.1574124111182442220525	8.9007699004946925214199	-19.7814997697313863511681	0.2501157184275291101017	6.0071737819709873917873	-12.1155445116125477511559	1.6609782283964522608954	2.7724650866932298853840	-14.0927651252562249339917	133559.709623	133969.175546	0.000000	1.000000
3.0802652343929950440327	-8.1430789568724772919950	1.4262713747982962431138	-7.4799397153463038634413	5.5289153550171370454791	-8.4570943756221357290315	1.0147380020029641567447	-9.8987993864029029111862	2.9456200806467962571844	-7.0355837744644267317540	5.8092944630264033989420	-9.9211928724864595352528	8.5600811821534996681748	-7.4583933543322729065039	4.6941199899136138995459	-5.3527555152987282838239	1.6145111338435171877137	-13.5795469872749894335584	1.0235911931853547418569	-8.8669037775282415481115	3.4331191992301683946209	-19.9129286315117219885451	1.9717040791380171516067	-9.7974479252096422499108	8.3134324045268801484099	-7.5814453944349766700839	7.8733220205714369299699	-8.4406722371609088639843	8.3995372481896470873153	-19.2384207430903551028223	0.5858880055052829716189	-19.9338517294516570643736	0.2266916293967814466370	4.9195193464754698453589	9.3402132355122713391893	-7.2714046843070310188750	4.2597557282465139394390	-9.4130170188009305576315	0.3818561958358642205447	-6.5560787022732451845286	4.4522449406125081949881	-7.1626115341853155982221	9.0194705878942897925299	-7.3594854371840252582615	1.6848603509806467926069	-5.6216351815696983251769	7.8816994261231947405122	-7.4590013940162842587256	2.2821762959781817237115	-8.6639611119440083086829	5.4786301501757836973638	-7.9983974622618507765992	7.9137571640286905605421	-16.1865463216968166193510	0.3867110560379495298733	-6.1285487053380673927450	4.7356225655890851200525	-6.7517723957641031518051	3.9655554539738426811368	-8.0903120766802523178285	5.3427896276123236773969	-9.3692528622589765774364	9.5753583926376286683535	-10.8602550332721037307238	7.9467644731049000839107	-15.5051132119033177048095	6.4598190506754278317203	-9.9463283147632086667045	9.5614537497596678861100	-10.9105769928066553831059	0.5770133724600188251941	0.8736993293146607664212	1.7945506948948648506814	-9.6811963193357062351652	1.1403893389877977071478	-6.9679367293049399023630	7.7631464243697871907557	-7.0125624327281101955123	9.5529408203120489417870	-6.4866147656436314861139	1.0323867576814409474650	-9.3379386985646490870749	9.2712281083493888189651	-9.5329826629911451618682	9.9896546629426143937280	-8.6397504876173023546926	2.3964427195432480566240	-6.4558667253207682179550	7.8559526184629335787690	-9.5727254959776342246869	6.3335860319983980915026	-6.3728915666954986107839	0.5718403258042880077383	-7.1300106468964363770624	9.6610716430836980350705	-12.0828009454362490515678	1.3028721382569234954474	-12.1557112375746712018554	3.8190671262967335053418	-14.8220736424194363678453	0.5585624797491742787869	-6.4843437969779449403518	4.9398374705251697491803	-10.9895167547540051344868	3.5549178891578856465117	-18.8780001542563695693389	8.7584250317580298883513	-6.5507716282368306792705	4.5969628942624236600523	-19.3654972256185899937009	3.7781200265036027907684	-19.0178529033516241497637	8.0846672591361734561133	-10.9360241869005285764160	0.8080577359831903061504	-17.6617060167418422622632	0.1198312894904867281776	2.2425753145279476719054	6.5340264001456285214431	-6.8589927096115399507426	6.4170579768866549130735	-6.2697416427744956379797	4.5178979229297331343673	-5.1703462468254839379256	3.9309260352998665055679	-5.4206870268527209688614	8.8082419320879896673659	-7.5491655987874191069409	7.5346959736172660626607	-8.2411896916432620940896	4.8262968774775618641115	-8.7654419616812919713311	3.2397951891576601823886	-9.0348338432525370222947	2.1858262848224563335009	-16.9977204359409057587982	4.7093157982588964571846	-18.3867751652148250229857	4.2099884586952054377207	-13.4742774557962405879152	3.1949616939889167177569	-13.3389008368978441154695	4.5148766547350360767155	-16.8192664357236942862528	2.9718335066548919876084	-19.5352836186140770280417	8.2866692493420845977425	-18.8857849409799918305453	0.7687781015316358379508	-7.2628197223587713793336	1.5892976578241611029796	6.0880913857804559441433	1.4930622396926984674081	-7.9473799747249431746354	0.9257045473577183436475	-5.9299827713875501444818	5.1058232780343875134577	-7.9362659651327946974675	0.5667551950737538257741	-9.9421403218187016648244	3.4663730442431268663483	-9.9646477651578209133731	6.5980263582228442231781	-6.5066361099447957982989	4.6804921960456891127933	-8.3048856141733295999074	8.3778711046056830724638	-8.7817093264448473632910	7.1191870145385180990161	-19.4799462575966018107465	5.8326361450959360865909	-14.5050349441451338350362	2.6142408464035225001965	-11.9737560061595420535241	9.0440974614033500245114	-13.5701570835338998222142	5.5315461289423000224019	-9.3106257399142560160499	5.7317283564286380936892	-6.5428112244311442680100	1.4504385389536187389581	-10.1716710786889041884251	8.8911616179671284498909	-19.7911378691610622126973	0.1746803365377423977733	6.0049330232628106429615	-12.1152622770250086858823	1.8323160097621977726590	2.2852559662622509151220	-17.2506222938447031367559	133563.490075	133972.955998	0.710000	1.000000
3.0802652343929950440327	-8.1430789568724772919950	1.4262713747982962431138	-7.4799397153463038634413	5.5289153550171370454791	-8.4570943756221357290315	1.0147380020029641567447	-9.8987993864029029111862	2.9456200806467962571844	-7.0355837744644267317540	5.8092944630264033989420	-9.9211928724864595352528	8.5600811821534996681748	-7.4583933543322729065039	4.6941199899136138995459	-5.3527555152987282838239	1.6145111338435171877137	-13.5795469872749894335584	1.0235911931853547418569	-8.8669037775282415481115	3.4331191992301683946209	-19.9129286315117219885451	1.9717040791380171516067	-9.7974479252096422499108	8.3134324045268801484099	-7.5814453944349766700839	7.8733220205714369299699	-8.4406722371609088639843	8.3995372481896470873153	-19.2384207430903551028223	0.5858880055052829716189	-19.9338517294516570643736	0.2266916293967814466370	5.2046084776250918224605	9.3402132355122713391893	-7.2714046843070310188750	4.2597557282465139394390	-9.4130170188009305576315	0.3818561958358642205447	-6.5560787022732451845286	4.4522449406125081949881	-7.1626115341853155982221	9.0194705878942897925299	-7.3594854371840252582615	1.6848603509806467926069	-5.6216351815696983251769	7.8816994261231947405122	-7.4590013940162842587256	2.2821762959781817237115	-8.6639611119440083086829	5.4786301501757836973638	-7.9983974622618507765992	7.9137571640286905605421	-16.1865463216968166193510	0.3867110560379495298733	-6.1285487053380673927450	4.7356225655890851200525	-6.7517723957641031518051	3.9655554539738426811368	-8.0903120766802523178285	5.3427896276123236773969	-9.3692528622589765774364	9.5753583926376286683535	-10.8602550332721037307238	7.9467644731049000839107	-15.5051132119033177048095	6.4598190506754278317203	-9.9463283147632086667045	9.5614537497596678861100	-10.9105769928066553831059	0.5770133724600188251941	0.8736993293146607664212	1.7945506948948648506814	-9.6811963193357062351652	1.1403893389877977071478	-6.9679367293049399023630	7.7631464243697871907557	-7.0125624327281101955123	9.5529408203120489417870	-6.4866147656436314861139	1.0323867576814409474650	-9.3379386985646490870749	9.2712281083493888189651	-9.5329826629911451618682	9.9896546629426143937280	-8.6397504876173023546926	2.3964427195432480566240	-6.4558667253207682179550	7.8559526184629335787690	-9.5727254959776342246869	6.3335860319983980915026	-6.3728915666954986107839	0.5718403258042880077383	-7.1300106468964363770624	9.6610716430836980350705	-12.0828009454362490515678	1.3028721382569234954474	-12.1557112375746712018554	3.8190671262967335053418	-14.8220736424194363678453	0.5585624797491742787869	-6.4843437969779449403518	4.9398374705251697491803	-10.9895167547540051344868	3.5549178891578856465117	-18.8780001542563695693389	8.7584250317580298883513	-6.5507716282368306792705	4.5969628942624236600523	-19.3654972256185899937009	3.7781200265036027907684	-19.0178529033516241497637	8.0846672591361734561133	-10.9360241869005285764160	0.8080577359831903061504	-17.7349580515621845222540	0.1198312894904867281776	2.2425753145279476719054	6.5340264001456285214431	-6.8589927096115399507426	6.4170579768866549130735	-6.2697416427744956379797	4.5178979229297331343673	-5.1703462468254839379256	3.9309260352998665055679	-5.4206870268527209688614	8.8082419320879896673659	-7.5491655987874191069409	7.5346959736172660626607	-8.2411896916432620940896	4.8262968774775618641115	-8.7654419616812919713311	3.2397951891576601823886	-9.0348338432525370222947	2.1858262848224563335009	-16.9977204359409057587982	4.7093157982588964571846	-18.3867751652148250229857	4.2099884586952054377207	-13.4742774557962405879152	3.1949616939889167177569	-13.3389008368978441154695	4.5148766547350360767155	-16.8192664357236942862528	2.9718335066548919876084	-19.5352836186140770280417	8.2866692493420845977425	-18.8857849409799918305453	0.7687781015316358379508	-7.2628197223587713793336	1.5892976578241611029796	6.0880913857804559441433	1.4930622396926984674081	-7.9473799747249431746354	0.9257045473577183436475	-5.9299827713875501444818	5.1058232780343875134577	-7.9362659651327946974675	0.5667551950737538257741	-9.9421403218187016648244	3.4663730442431268663483	-9.7643601174457081981473	6.5980263582228442231781	-6.5066361099447957982989	4.6804921960456891127933	-8.3048856141733295999074	8.3778711046056830724638	-8.7817093264448473632910	7.1191870145385180990161	-19.4799462575966018107465	5.8326361450959360865909	-14.5050349441451338350362	2.6142408464035225001965	-11.9737560061595420535241	9.0440974614033500245114	-13.5701570835338998222142	5.5315461289423000224019	-9.3106257399142560160499	5.7317283564286380936892	-6.5428112244311442680100	1.4504385389536187389581	-10.1716710786889041884251	8.8911616179671284498909	-19.7911378691610622126973	0.1746803365377423977733	6.0049330232628106429615	-12.1152622770250086858823	0.7771260409895166532124	4.9123729322628371107839	-15.1478572111982217052173	133563.490075	133972.955998	0.710000	1.000000
3.0802652343929950440327	-8.1430789568724772919950	1.4262713747982962431138	-7.4799397153463038634413	5.5289153550171370454791	-8.4570943756221357290315	1.0147380020029641567447	-9.8987993864029029111862	2.9456200806467962571844	-7.0355837744644267317540	5.8092944630264033989420	-9.9211928724864595352528	8.5600811821534996681748	-7.4583933543322729065039	4.6941199899136138995459	-5.3527555152987282838239	1.6145111338435171877137	-13.5795469872749894335584	1.0235911931853547418569	-8.8669037775282415481115	3.4331191992301683946209	-19.9129286315117219885451	1.9717040791380171516067	-9.7974479252096422499108	8.3134324045268801484099	-7.5814453944349766700839	2.6800281613132392877219	-8.4406722371609088639843	8.3995372481896470873153	-19.2384207430903551028223	0.5858880055052829716189	-19.9338517294516570643736	0.2266916293967814466370	5.2046084776250918224605	9.3402132355122713391893	-7.2714046843070310188750	4.2597557282465139394390	-9.4130170188009305576315	0.3818561958358642205447	-6.5560787022732451845286	4.4522449406125081949881	-7.1626115341853155982221	9.0194705878942897925299	-7.3594854371840252582615	1.6848603509806467926069	-5.6216351815696983251769	7.8816994261231947405122	-7.4590013940162842587256	2.2821762959781817237115	-8.6639611119440083086829	5.4786301501757836973638	-7.9983974622618507765992	7.9137571640286905605421	-16.1865463216968166193510	0.3867110560379495298733	-6.1285487053380673927450	4.7356225655890851200525	-6.7517723957641031518051	3.9655554539738426811368	-8.0903120766802523178285	5.3427896276123236773969	-9.3692528622589765774364	9.5753583926376286683535	-19.1526153965192413863861	7.9467644731049000839107	-15.5051132119033177048095	6.4598190506754278317203	-9.9463283147632086667045	9.5614537497596678861100	-10.9105769928066553831059	0.5770133724600188251941	0.8736993293146607664212	1.7945506948948648506814	-9.6811963193357062351652	1.1403893389877977071478	-6.9679367293049399023630	7.7631464243697871907557	-7.0125624327281101955123	9.5529408203120489417870	-6.4866147656436314861139	1.0323867576814409474650	-9.3379386985646490870749	9.2712281083493888189651	-9.5329826629911451618682	9.9896546629426143937280	-8.6397504876173023546926	2.3964427195432480566240	-6.4558667253207682179550	7.8559526184629335787690	-9.5727254959776342246869	6.3335860319983980915026	-6.3728915666954986107839	0.5718403258042880077383	-7.1300106468964363770624	9.6610716430836980350705	-12.0828009454362490515678	1.3028721382569234954474	-12.1557112375746712018554	3.8190671262967335053418	-14.8220736424194363678453	0.5585624797491742787869	-6.4843437969779449403518	4.9398374705251697491803	-10.9895167547540051344868	3.5549178891578856465117	-18.8780001542563695693389	8.7584250317580298883513	-6.5507716282368306792705	4.5969628942624236600523	-19.3654972256185899937009	3.7781200265036027907684	-19.0178529033516241497637	8.0846672591361734561133	-10.9360241869005285764160	0.8080577359831903061504	-17.7349580515621845222540	0.1198312894904867281776	2.2425753145279476719054	6.5340264001456285214431	-6.8589927096115399507426	6.4170579768866549130735	-6.2697416427744956379797	4.5178979229297331343673	-5.1703462468254839379256	3.9309260352998665055679	-5.4206870268527209688614	8.8082419320879896673659	-7.5491655987874191069409	7.5346959736172660626607	-8.2411896916432620940896	4.8262968774775618641115	-8.7654419616812919713311	3.2397951891576601823886	-9.0348338432525370222947	2.1858262848224563335009	-16.9977204359409057587982	4.7093157982588964571846	-18.3867751652148250229857	4.2099884586952054377207	-13.7081071356561867702339	3.1949616939889167177569	-13.3389008368978441154695	4.5148766547350360767155	-16.8192664357236942862528	1.4986321320182571792401	-19.5352836186140770280417	8.2866692493420845977425	-18.8857849409799918305453	0.7687781015316358379508	-7.2628197223587713793336	1.5892976578241611029796	6.0880913857804559441433	1.4930622396926984674081	-7.9473799747249431746354	0.9257045473577183436475	-5.9299827713875501444818	5.1058232780343875134577	-7.9362659651327946974675	0.5667551950737538257741	-9.9421403218187016648244	3.4663730442431268663483	-9.7643601174457081981473	6.5980263582228442231781	-6.5066361099447957982989	4.6804921960456891127933	-8.3048856141733295999074	8.3778711046056830724638	-8.7817093264448473632910	7.1191870145385180990161	-19.4799462575966018107465	5.8326361450959360865909	-14.5050349441451338350362	2.6142408464035225001965	-11.9737560061595420535241	9.0440974614033500245114	-13.5701570835338998222142	5.5315461289423000224019	-9.3106257399142560160499	5.7317283564286380936892	-6.5428112244311442680100	1.4504385389536187389581	-10.1716710786889041884251	8.8911616179671284498909	-19.7911378691610622126973	0.1746803365377423977733	6.0049330232628106429615	-12.1152622770250086858823	1.2059183396186954340124	4.9123729322628371107839	-19.3345493388315503580088	133702.758841	134112.224764	0.710000	1.000000
3.0802652343929950440327	-8.1430789568724772919950	1.4262713747982962431138	-7.4799397153463038634413	5.5289153550171370454791	-8.4570943756221357290315	1.0147380020029641567447	-9.8987993864029029111862	2.9456200806467962571844	-7.0355837744644267317540	5.8092944630264033989420	-9.9211928724864595352528	8.5600811821534996681748	-7.4583933543322729065039	4.6941199899136138995459	-5.3527555152987282838239	1.7661839068444062927909	-13.5795469872749894335584	1.0235911931853547418569	-8.8669037775282415481115	3.3392633675099490098148	-19.9129286315117219885451	1.9717040791380171516067	-9.7974479252096422499108	8.3134324045268801484099	-7.5814453944349766700839	2.6800281613132392877219	-8.4406722371609088639843	8.3995372481896470873153	-19.2384207430903551028223	0.5858880055052829716189	-19.9338517294516570643736	0.2266916293967814466370	5.2046084776250918224605	9.3402132355122713391893	-7.2714046843070310188750	4.2597557282465139394390	-9.4130170188009305576315	0.3818561958358642205447	-6.5560787022732451845286	4.4522449406125081949881	-7.1626115341853155982221	9.0194705878942897925299	-7.3594854371840252582615	1.6848603509806467926069	-5.6216351815696983251769	7.8816994261231947405122	-7.4590013940162842587256	2.2821762959781817237115	-8.6639611119440083086829	5.4786301501757836973638	-7.9983974622618507765992	7.9137571640286905605421	-16.1865463216968166193510	0.3867110560379495298733	-6.1285487053380673927450	4.7356225655890851200525	-6.7517723957641031518051	3.9655554539738426811368	-8.0903120766802523178285	5.3427896276123236773969	-9.3692528622589765774364	9.5753583926376286683535	-19.1526153965192413863861	7.9467644731049000839107	-15.5051132119033177048095	6.4598190506754278317203	-9.9463283147632086667045	9.5614537497596678861100	-10.9105769928066553831059	0.5770133724600188251941	0.8736993293146607664212	1.7945506948948648506814	-9.6811963193357062351652	1.1403893389877977071478	-6.9679367293049399023630	7.7631464243697871907557	-7.0125624327281101955123	9.5529408203120489417870	-6.4866147656436314861139	1.0323867576814409474650	-9.3379386985646490870749	9.2712281083493888189651	-9.5329826629911451618682	9.9896546629426143937280	-8.6397504876173023546926	2.3964427195432480566240	-6.4558667253207682179550	7.8559526184629335787690	-9.5727254959776342246869	6.3335860319983980915026	-6.3728915666954986107839	0.5718403258042880077383	-7.4177653783627421901770	9.6610716430836980350705	-12.0828009454362490515678	1.3028721382569234954474	-12.1557112375746712018554	3.8190671262967335053418	-14.8220736424194363678453	0.5585624797491742787869	-6.4843437969779449403518	4.9398374705251697491803	-10.9895167547540051344868	3.5549178891578856465117	-18.8780001542563695693389	8.7584250317580298883513	-6.5507716282368306792705	4.5969628942624236600523	-19.3654972256185899937009	3.7781200265036027907684	-19.0178529033516241497637	8.0846672591361734561133	-10.9360241869005285764160	0.8080577359831903061504	-17.7349580515621845222540	0.1198312894904867281776	2.2425753145279476719054	6.5340264001456285214431	-6.8589927096115399507426	6.4170579768866549130735	-6.2697416427744956379797	4.5178979229297331343673	-5.1703462468254839379256	3.9309260352998665055679	-5.4206870268527209688614	8.8082419320879896673659	-7.5491655987874191069409	7.5346959736172660626607	-8.2411896916432620940896	4.8262968774775618641115	-8.7654419616812919713311	3.2397951891576601823886	-9.0348338432525370222947	2.1858262848224563335009	-16.9977204359409057587982	4.7093157982588964571846	-18.3867751652148250229857	4.2099884586952054377207	-13.7081071356561867702339	3.1949616939889167177569	-13.3389008368978441154695	4.5148766547350360767155	-16.8192664357236942862528	1.4986321320182571792401	-19.5352836186140770280417	8.2866692493420845977425	-18.6723881317881534869230	6.8486594656269428327278	-7.2628197223587713793336	1.3739037531150271043145	6.0880913857804559441433	1.4930622396926984674081	-7.9473799747249431746354	0.9257045473577183436475	-5.9299827713875501444818	5.1058232780343875134577	-7.9362659651327946974675	0.5667551950737538257741	-9.9421403218187016648244	3.4663730442431268663483	-9.7643601174457081981473	6.5980263582228442231781	-6.5066361099447957982989	4.6804921960456891127933	-8.3048856141733295999074	8.3778711046056830724638	-8.7817093264448473632910	7.1191870145385180990161	-19.4799462575966018107465	5.8326361450959360865909	-14.5050349441451338350362	2.6142408464035225001965	-11.9737560061595420535241	9.0440974614033500245114	-13.5701570835338998222142	5.5315461289423000224019	-9.3106257399142560160499	5.7317283564286380936892	-6.5428112244311442680100	1.4504385389536187389581	-10.1716710786889041884251	8.8911616179671284498909	-19.7911378691610622126973	0.1746803365377423977733	6.0049330232628106429615	-19.1083832827387141151121	1.2059183396186954340124	6.1382849412301077052234	-15.0745019114252336578375	133816.299325	134225.765248	0.710000	1.000000
3.0802652343929950440327	-8.1430789568724772919950	1.4262713747982962431138	-7.4799397153463038634413	5.5289153550171370454791	-8.4570943756221357290315	1.0147380020029641567447	-9.8987993864029029111862	2.9456200806467962571844	-7.0355837744644267317540	5.8092944630264033989420	-9.9211928724864595352528	8.5600811821534996681748	-7.4583933543322729065039	4.6941199899136138995459	-5.3527555152987282838239	1.7661839068444062927909	-13.5795469872749894335584	1.0235911931853547418569	-8.8669037775282415481115	3.3392633675099490098148	-19.9129286315117219885451	1.9717040791380171516067	-9.7974479252096422499108	8.3134324045268801484099	-7.5814453944349766700839	2.6800281613132392877219	-8.4406722371609088639843	8.3995372481896470873153	-19.2384207430903551028223	0.5858880055052829716189	-19.9338517294516570643736	1.2632250009405534552087	5.2046084776250918224605	9.3402132355122713391893	-7.2714046843070310188750	4.2597557282465139394390	-9.4130170188009305576315	0.3818561958358642205447	-6.5560787022732451845286	4.4522449406125081949881	-7.1626115341853155982221	9.0194705878942897925299	-7.3594854371840252582615	1.6848603509806467926069	-5.6216351815696983251769	7.8816994261231947405122	-7.4590013940162842587256	2.2821762959781817237115	-8.6639611119440083086829	5.4786301501757836973638	-7.9983974622618507765992	7.9137571640286905605421	-16.1865463216968166193510	0.3867110560379495298733	-6.1285487053380673927450	4.7356225655890851200525	-6.7517723957641031518051	3.9655554539738426811368	-8.0903120766802523178285	5.3427896276123236773969	-9.3692528622589765774364	9.5753583926376286683535	-19.1526153965192413863861	7.9467644731049000839107	-15.5051132119033177048095	6.4598190506754278317203	-9.9463283147632086667045	9.5614537497596678861100	-10.9105769928066553831059	0.5770133724600188251941	0.8736993293146607664212	1.7945506948948648506814	-9.6811963193357062351652	1.1403893389877977071478	-6.9679367293049399023630	7.7631464243697871907557	-7.0125624327281101955123	9.5529408203120489417870	-6.4866147656436314861139	1.0323867576814409474650	-9.3379386985646490870749	9.2712281083493888189651	-9.5329826629911451618682	9.9896546629426143937280	-8.6397504876173023546926	2.3964427195432480566240	-6.4558667253207682179550	7.8559526184629335787690	-9.5727254959776342246869	6.3335860319983980915026	-6.3728915666954986107839	0.5718403258042880077383	-7.4177653783627421901770	9.6610716430836980350705	-12.0828009454362490515678	1.3028721382569234954474	-12.1557112375746712018554	3.8190671262967335053418	-14.8220736424194363678453	0.5585624797491742787869	-6.4843437969779449403518	4.9398374705251697491803	-10.9895167547540051344868	3.5549178891578856465117	-18.8780001542563695693389	8.7584250317580298883513	-6.5507716282368306792705	4.5969628942624236600523	-19.3654972256185899937009	3.7781200265036027907684	-19.0178529033516241497637	8.0846672591361734561133	-10.9360241869005285764160	0.8080577359831903061504	-17.7349580515621845222540	0.1198312894904867281776	2.2425753145279476719054	6.5340264001456285214431	-6.8589927096115399507426	6.4170579768866549130735	-6.2697416427744956379797	4.5178979229297331343673	-5.1703462468254839379256	3.9309260352998665055679	-5.4206870268527209688614	8.8082419320879896673659	-7.5491655987874191069409	7.5346959736172660626607	-8.2411896916432620940896	4.8262968774775618641115	-8.7654419616812919713311	3.2397951891576601823886	-9.0348338432525370222947	2.1858262848224563335009	-16.9977204359409057587982	4.7093157982588964571846	-18.3867751652148250229857	4.2099884586952054377207	-13.7081071356561867702339	3.1949616939889167177569	-13.3389008368978441154695	4.5148766547350360767155	-16.8192664357236942862528	1.4986321320182571792401	-19.5352836186140770280417	8.2866692493420845977425	-18.6723881317881534869230	6.8486594656269428327278	-7.2628197223587713793336	1.8176054077371781581007	6.0880913857804559441433	1.4930622396926984674081	-7.9473799747249431746354	0.9257045473577183436475	-5.9299827713875501444818	5.1058232780343875134577	-7.9362659651327946974675	0.5667551950737538257741	-9.9421403218187016648244	3.4663730442431268663483	-9.7643601174457081981473	6.5980263582228442231781	-6.5066361099447957982989	4.6804921960456891127933	-8.3048856141733295999074	8.3778711046056830724638	-8.7817093264448473632910	7.1191870145385180990161	-19.4799462575966018107465	5.8326361450959360865909	-14.5050349441451338350362	2.6142408464035225001965	-11.9737560061595420535241	9.0440974614033500245114	-13.5701570835338998222142	5.5315461289423000224019	-9.3106257399142560160499	5.7317283564286380936892	-6.5428112244311442680100	1.4504385389536187389581	-10.1716710786889041884251	8.8911616179671284498909	-19.7911378691610622126973	0.1746803365377423977733	6.0049330232628106429615	-16.2011274503284603554221	1.2059183396186954340124	3.3511300034405184788966	-17.8544560518419324068873	133816.350604	134225.816527	0.710000	1.000000
